4980.00000 	996.00000 	4039.19845 	0.00000 	8.96621 	0.00000 	0.29887 	
4985.00000 	997.00000 	4045.04938 	0.00000 	8.97747 	0.00000 	0.29925 	
4990.00000 	998.00000 	4050.90313 	0.00000 	8.98874 	0.00000 	0.29962 	
4995.00000 	999.00000 	4056.75852 	0.00000 	9.00000 	0.00000 	0.30000 	
5000.00000 	1000.00000 	4051.57500 	0.00000 	9.00000 	0.00000 	0.30000 	
5005.00000 	1001.00000 	4042.10911 	0.00000 	8.98874 	0.00000 	0.29962 	
5010.00000 	1002.00000 	4039.39977 	0.00000 	8.97747 	0.00000 	0.29925 	
5015.00000 	1003.00000 	4036.68898 	0.00000 	8.96621 	0.00000 	0.29887 	
5020.00000 	1004.00000 	4033.97538 	0.00000 	8.95494 	0.00000 	0.29850 	
5025.00000 	1005.00000 	4031.26012 	0.00000 	8.94368 	0.00000 	0.29812 	
5030.00000 	1006.00000 	4028.54290 	0.00000 	8.93242 	0.00000 	0.29775 	
5035.00000 	1007.00000 	4025.82423 	0.00000 	8.92115 	0.00000 	0.29737 	
5040.00000 	1008.00000 	4023.10274 	0.00000 	8.90989 	0.00000 	0.29700 	
5045.00000 	1009.00000 	4020.37960 	0.00000 	8.89862 	0.00000 	0.29662 	
5050.00000 	1010.00000 	4017.65449 	0.00000 	8.88736 	0.00000 	0.29625 	
5055.00000 	1011.00000 	4014.92793 	0.00000 	8.87610 	0.00000 	0.29587 	
5060.00000 	1012.00000 	4012.19856 	0.00000 	8.86483 	0.00000 	0.29549 	
5065.00000 	1013.00000 	4009.46754 	0.00000 	8.85357 	0.00000 	0.29512 	
5070.00000 	1014.00000 	4006.73454 	0.00000 	8.84230 	0.00000 	0.29474 	
5075.00000 	1015.00000 	4003.99957 	0.00000 	8.83104 	0.00000 	0.29437 	
5080.00000 	1016.00000 	4001.26316 	0.00000 	8.81977 	0.00000 	0.29399 	
5085.00000 	1017.00000 	3998.52393 	0.00000 	8.80851 	0.00000 	0.29362 	
5090.00000 	1018.00000 	3995.78305 	0.00000 	8.79725 	0.00000 	0.29324 	
5095.00000 	1019.00000 	3993.04073 	0.00000 	8.78598 	0.00000 	0.29287 	
5100.00000 	1020.00000 	3990.29558 	0.00000 	8.77472 	0.00000 	0.29249 	
5105.00000 	1021.00000 	3987.54879 	0.00000 	8.76345 	0.00000 	0.29212 	
5110.00000 	1022.00000 	3984.80003 	0.00000 	8.75219 	0.00000 	0.29174 	
5115.00000 	1023.00000 	3982.04929 	0.00000 	8.74093 	0.00000 	0.29136 	
5120.00000 	1024.00000 	3979.29711 	0.00000 	8.72966 	0.00000 	0.29099 	
5125.00000 	1025.00000 	3976.54211 	0.00000 	8.71840 	0.00000 	0.29061 	
5130.00000 	1026.00000 	3973.78546 	0.00000 	8.70713 	0.00000 	0.29024 	
5135.00000 	1027.00000 	3971.02684 	0.00000 	8.69587 	0.00000 	0.28986 	
5140.00000 	1028.00000 	3968.26677 	0.00000 	8.68461 	0.00000 	0.28949 	
5145.00000 	1029.00000 	3965.50389 	0.00000 	8.67334 	0.00000 	0.28911 	
5150.00000 	1030.00000 	3962.73935 	0.00000 	8.66208 	0.00000 	0.28874 	
5155.00000 	1031.00000 	3959.97285 	0.00000 	8.65081 	0.00000 	0.28836 	
5160.00000 	1032.00000 	3957.20437 	0.00000 	8.63955 	0.00000 	0.28798 	
5165.00000 	1033.00000 	3954.43445 	0.00000 	8.62829 	0.00000 	0.28761 	
5170.00000 	1034.00000 	3951.66171 	0.00000 	8.61702 	0.00000 	0.28723 	
5175.00000 	1035.00000 	3948.88732 	0.00000 	8.60576 	0.00000 	0.28686 	
5180.00000 	1036.00000 	3946.11096 	0.00000 	8.59449 	0.00000 	0.28648 	
5185.00000 	1037.00000 	3943.33315 	0.00000 	8.58323 	0.00000 	0.28611 	
5190.00000 	1038.00000 	3940.55252 	0.00000 	8.57197 	0.00000 	0.28573 	
5195.00000 	1039.00000 	3937.77025 	0.00000 	8.56070 	0.00000 	0.28536 	
5200.00000 	1040.00000 	3934.98600 	0.00000 	8.54944 	0.00000 	0.28498 	
5205.00000 	1041.00000 	3932.20031 	0.00000 	8.53817 	0.00000 	0.28461 	
5210.00000 	1042.00000 	3929.41180 	0.00000 	8.52691 	0.00000 	0.28423 	
5215.00000 	1043.00000 	3926.62164 	0.00000 	8.51564 	0.00000 	0.28385 	
5220.00000 	1044.00000 	3923.82951 	0.00000 	8.50438 	0.00000 	0.28348 	
5225.00000 	1045.00000 	3921.03540 	0.00000 	8.49312 	0.00000 	0.28310 	
5230.00000 	1046.00000 	3918.23986 	0.00000 	8.48185 	0.00000 	0.28273 	
5235.00000 	1047.00000 	3915.44149 	0.00000 	8.47059 	0.00000 	0.28235 	
5240.00000 	1048.00000 	3912.64147 	0.00000 	8.45932 	0.00000 	0.28198 	
5245.00000 	1049.00000 	3909.83949 	0.00000 	8.44806 	0.00000 	0.28160 	
5250.00000 	1050.00000 	3907.03605 	0.00000 	8.43680 	0.00000 	0.28123 	
5255.00000 	1051.00000 	3904.22980 	0.00000 	8.42553 	0.00000 	0.28085 	
5260.00000 	1052.00000 	3901.42190 	0.00000 	8.41427 	0.00000 	0.28048 	
5265.00000 	1053.00000 	3898.61203 	0.00000 	8.40300 	0.00000 	0.28010 	
5270.00000 	1054.00000 	3895.80071 	0.00000 	8.39174 	0.00000 	0.27972 	
5275.00000 	1055.00000 	3892.98657 	0.00000 	8.38048 	0.00000 	0.27935 	
5280.00000 	1056.00000 	3890.17079 	0.00000 	8.36921 	0.00000 	0.27897 	
5285.00000 	1057.00000 	3887.35303 	0.00000 	8.35795 	0.00000 	0.27860 	
5290.00000 	1058.00000 	3884.53330 	0.00000 	8.34668 	0.00000 	0.27822 	
5295.00000 	1059.00000 	3881.71213 	0.00000 	8.33542 	0.00000 	0.27785 	
5300.00000 	1060.00000 	3878.88814 	0.00000 	8.32416 	0.00000 	0.27747 	
5305.00000 	1061.00000 	3876.06249 	0.00000 	8.31289 	0.00000 	0.27710 	
5310.00000 	1062.00000 	3873.23488 	0.00000 	8.30163 	0.00000 	0.27672 	
5315.00000 	1063.00000 	3870.40582 	0.00000 	8.29036 	0.00000 	0.27635 	
5320.00000 	1064.00000 	3867.57394 	0.00000 	8.27910 	0.00000 	0.27597 	
5325.00000 	1065.00000 	3864.74042 	0.00000 	8.26783 	0.00000 	0.27559 	
5330.00000 	1066.00000 	3861.90492 	0.00000 	8.25657 	0.00000 	0.27522 	
5335.00000 	1067.00000 	3859.06798 	0.00000 	8.24531 	0.00000 	0.27484 	
5340.00000 	1068.00000 	3856.22821 	0.00000 	8.23404 	0.00000 	0.27447 	
5345.00000 	1069.00000 	3853.38680 	0.00000 	8.22278 	0.00000 	0.27409 	
5350.00000 	1070.00000 	3850.54342 	0.00000 	8.21151 	0.00000 	0.27372 	
5355.00000 	1071.00000 	3847.69807 	0.00000 	8.20025 	0.00000 	0.27334 	
5360.00000 	1072.00000 	3844.85127 	0.00000 	8.18899 	0.00000 	0.27297 	
5365.00000 	1073.00000 	3842.00165 	0.00000 	8.17772 	0.00000 	0.27259 	
5370.00000 	1074.00000 	3839.15038 	0.00000 	8.16646 	0.00000 	0.27222 	
5375.00000 	1075.00000 	3836.29767 	0.00000 	8.15519 	0.00000 	0.27184 	
5380.00000 	1076.00000 	3833.44213 	0.00000 	8.14393 	0.00000 	0.27146 	
5385.00000 	1077.00000 	3830.58495 	0.00000 	8.13267 	0.00000 	0.27109 	
5390.00000 	1078.00000 	3827.72580 	0.00000 	8.12140 	0.00000 	0.27071 	
5395.00000 	1079.00000 	3824.86468 	0.00000 	8.11014 	0.00000 	0.27034 	
5400.00000 	1080.00000 	3822.00211 	0.00000 	8.09887 	0.00000 	0.26996 	
5405.00000 	1081.00000 	3819.13672 	0.00000 	8.08761 	0.00000 	0.26959 	
5410.00000 	1082.00000 	3816.26968 	0.00000 	8.07635 	0.00000 	0.26921 	
5415.00000 	1083.00000 	3813.40067 	0.00000 	8.06508 	0.00000 	0.26884 	
5420.00000 	1084.00000 	3810.53022 	0.00000 	8.05382 	0.00000 	0.26846 	
5425.00000 	1085.00000 	3807.65695 	0.00000 	8.04255 	0.00000 	0.26809 	
5430.00000 	1086.00000 	3804.78202 	0.00000 	8.03129 	0.00000 	0.26771 	
5435.00000 	1087.00000 	3801.90513 	0.00000 	8.02002 	0.00000 	0.26733 	
5440.00000 	1088.00000 	3799.02679 	0.00000 	8.00876 	0.00000 	0.26696 	
5445.00000 	1089.00000 	3796.14563 	0.00000 	7.99750 	0.00000 	0.26658 	
5450.00000 	1090.00000 	3793.26283 	0.00000 	7.98623 	0.00000 	0.26621 	
5455.00000 	1091.00000 	3790.37805 	0.00000 	7.97497 	0.00000 	0.26583 	
5460.00000 	1092.00000 	3787.49130 	0.00000 	7.96370 	0.00000 	0.26546 	
5465.00000 	1093.00000 	3784.60310 	0.00000 	7.95244 	0.00000 	0.26508 	
5470.00000 	1094.00000 	3781.71209 	0.00000 	7.94118 	0.00000 	0.26471 	
5475.00000 	1095.00000 	3778.81943 	0.00000 	7.92991 	0.00000 	0.26433 	
5480.00000 	1096.00000 	3775.92479 	0.00000 	7.91865 	0.00000 	0.26395 	
5485.00000 	1097.00000 	3773.02871 	0.00000 	7.90738 	0.00000 	0.26358 	
5490.00000 	1098.00000 	3770.12981 	0.00000 	7.89612 	0.00000 	0.26320 	
5495.00000 	1099.00000 	3767.22926 	0.00000 	7.88486 	0.00000 	0.26283 	
5500.00000 	1100.00000 	3764.32675 	0.00000 	7.87359 	0.00000 	0.26245 	
5505.00000 	1101.00000 	3761.42278 	0.00000 	7.86233 	0.00000 	0.26208 	
5510.00000 	1102.00000 	3758.51600 	0.00000 	7.85106 	0.00000 	0.26170 	
5515.00000 	1103.00000 	3755.60756 	0.00000 	7.83980 	0.00000 	0.26133 	
5520.00000 	1104.00000 	3752.69716 	0.00000 	7.82854 	0.00000 	0.26095 	
5525.00000 	1105.00000 	3749.78478 	0.00000 	7.81727 	0.00000 	0.26058 	
5530.00000 	1106.00000 	3746.87096 	0.00000 	7.80601 	0.00000 	0.26020 	
5535.00000 	1107.00000 	3743.95432 	0.00000 	7.79474 	0.00000 	0.25982 	
5540.00000 	1108.00000 	3741.03604 	0.00000 	7.78348 	0.00000 	0.25945 	
5545.00000 	1109.00000 	3738.11577 	0.00000 	7.77222 	0.00000 	0.25907 	
5550.00000 	1110.00000 	3735.19407 	0.00000 	7.76095 	0.00000 	0.25870 	
5555.00000 	1111.00000 	3732.26954 	0.00000 	7.74969 	0.00000 	0.25832 	
5560.00000 	1112.00000 	3729.34337 	0.00000 	7.73842 	0.00000 	0.25795 	
5565.00000 	1113.00000 	3726.41523 	0.00000 	7.72716 	0.00000 	0.25757 	
5570.00000 	1114.00000 	3723.48564 	0.00000 	7.71590 	0.00000 	0.25720 	
5575.00000 	1115.00000 	3720.55323 	0.00000 	7.70463 	0.00000 	0.25682 	
5580.00000 	1116.00000 	3717.61917 	0.00000 	7.69337 	0.00000 	0.25645 	
5585.00000 	1117.00000 	3714.68314 	0.00000 	7.68210 	0.00000 	0.25607 	
5590.00000 	1118.00000 	3711.74514 	0.00000 	7.67084 	0.00000 	0.25569 	
5595.00000 	1119.00000 	3708.80569 	0.00000 	7.65957 	0.00000 	0.25532 	
5600.00000 	1120.00000 	3705.86342 	0.00000 	7.64831 	0.00000 	0.25494 	
5605.00000 	1121.00000 	3702.91951 	0.00000 	7.63705 	0.00000 	0.25457 	
5610.00000 	1122.00000 	3699.97362 	0.00000 	7.62578 	0.00000 	0.25419 	
5615.00000 	1123.00000 	3697.02629 	0.00000 	7.61452 	0.00000 	0.25382 	
5620.00000 	1124.00000 	3694.07614 	0.00000 	7.60325 	0.00000 	0.25344 	
5625.00000 	1125.00000 	3691.12434 	0.00000 	7.59199 	0.00000 	0.25307 	
5630.00000 	1126.00000 	3688.17057 	0.00000 	7.58073 	0.00000 	0.25269 	
5635.00000 	1127.00000 	3685.21483 	0.00000 	7.56946 	0.00000 	0.25232 	
5640.00000 	1128.00000 	3682.25764 	0.00000 	7.55820 	0.00000 	0.25194 	
5645.00000 	1129.00000 	3679.29763 	0.00000 	7.54693 	0.00000 	0.25156 	
5650.00000 	1130.00000 	3676.33598 	0.00000 	7.53567 	0.00000 	0.25119 	
5655.00000 	1131.00000 	3673.37288 	0.00000 	7.52441 	0.00000 	0.25081 	
5660.00000 	1132.00000 	3670.40696 	0.00000 	7.51314 	0.00000 	0.25044 	
5665.00000 	1133.00000 	3667.43939 	0.00000 	7.50188 	0.00000 	0.25006 	
5670.00000 	1134.00000 	3664.46985 	0.00000 	7.49061 	0.00000 	0.24969 	
5675.00000 	1135.00000 	3661.49834 	0.00000 	7.47935 	0.00000 	0.24931 	
5680.00000 	1136.00000 	3658.52538 	0.00000 	7.46809 	0.00000 	0.24894 	
5685.00000 	1137.00000 	3655.54960 	0.00000 	7.45682 	0.00000 	0.24856 	
5690.00000 	1138.00000 	3652.57218 	0.00000 	7.44556 	0.00000 	0.24819 	
5695.00000 	1139.00000 	3649.59278 	0.00000 	7.43429 	0.00000 	0.24781 	
5700.00000 	1140.00000 	3646.61194 	0.00000 	7.42303 	0.00000 	0.24743 	
5705.00000 	1141.00000 	3643.62828 	0.00000 	7.41176 	0.00000 	0.24706 	
5710.00000 	1142.00000 	3640.64297 	0.00000 	7.40050 	0.00000 	0.24668 	
5715.00000 	1143.00000 	3637.65569 	0.00000 	7.38924 	0.00000 	0.24631 	
5720.00000 	1144.00000 	3634.66696 	0.00000 	7.37797 	0.00000 	0.24593 	
5725.00000 	1145.00000 	3631.67541 	0.00000 	7.36671 	0.00000 	0.24556 	
5730.00000 	1146.00000 	3628.68222 	0.00000 	7.35544 	0.00000 	0.24518 	
5735.00000 	1147.00000 	3625.68705 	0.00000 	7.34418 	0.00000 	0.24481 	
5740.00000 	1148.00000 	3622.68991 	0.00000 	7.33292 	0.00000 	0.24443 	
5745.00000 	1149.00000 	3619.69133 	0.00000 	7.32165 	0.00000 	0.24406 	
5750.00000 	1150.00000 	3616.68993 	0.00000 	7.31039 	0.00000 	0.24368 	
5755.00000 	1151.00000 	3613.68688 	0.00000 	7.29912 	0.00000 	0.24330 	
5760.00000 	1152.00000 	3610.68186 	0.00000 	7.28786 	0.00000 	0.24293 	
5765.00000 	1153.00000 	3607.67539 	0.00000 	7.27660 	0.00000 	0.24255 	
5770.00000 	1154.00000 	3604.66610 	0.00000 	7.26533 	0.00000 	0.24218 	
5775.00000 	1155.00000 	3601.65516 	0.00000 	7.25407 	0.00000 	0.24180 	
5780.00000 	1156.00000 	3598.64226 	0.00000 	7.24280 	0.00000 	0.24143 	
5785.00000 	1157.00000 	3595.62790 	0.00000 	7.23154 	0.00000 	0.24105 	
5790.00000 	1158.00000 	3592.61073 	0.00000 	7.22028 	0.00000 	0.24068 	
5795.00000 	1159.00000 	3589.59191 	0.00000 	7.20901 	0.00000 	0.24030 	
5800.00000 	1160.00000 	3586.57112 	0.00000 	7.19775 	0.00000 	0.23992 	
5805.00000 	1161.00000 	3583.54836 	0.00000 	7.18648 	0.00000 	0.23955 	
5810.00000 	1162.00000 	3580.52415 	0.00000 	7.17522 	0.00000 	0.23917 	
5815.00000 	1163.00000 	3577.49712 	0.00000 	7.16395 	0.00000 	0.23880 	
5820.00000 	1164.00000 	3574.46844 	0.00000 	7.15269 	0.00000 	0.23842 	
5825.00000 	1165.00000 	3571.43780 	0.00000 	7.14143 	0.00000 	0.23805 	
5830.00000 	1166.00000 	3568.40570 	0.00000 	7.13016 	0.00000 	0.23767 	
5835.00000 	1167.00000 	3565.37079 	0.00000 	7.11890 	0.00000 	0.23730 	
5840.00000 	1168.00000 	3562.33423 	0.00000 	7.10763 	0.00000 	0.23692 	
5845.00000 	1169.00000 	3559.29569 	0.00000 	7.09637 	0.00000 	0.23655 	
5850.00000 	1170.00000 	3556.25572 	0.00000 	7.08511 	0.00000 	0.23617 	
5855.00000 	1171.00000 	3553.21292 	0.00000 	7.07384 	0.00000 	0.23579 	
5860.00000 	1172.00000 	3550.16847 	0.00000 	7.06258 	0.00000 	0.23542 	
5865.00000 	1173.00000 	3547.12205 	0.00000 	7.05131 	0.00000 	0.23504 	
5870.00000 	1174.00000 	3544.07366 	0.00000 	7.04005 	0.00000 	0.23467 	
5875.00000 	1175.00000 	3541.02383 	0.00000 	7.02879 	0.00000 	0.23429 	
5880.00000 	1176.00000 	3537.97118 	0.00000 	7.01752 	0.00000 	0.23392 	
5885.00000 	1177.00000 	3534.91687 	0.00000 	7.00626 	0.00000 	0.23354 	
5890.00000 	1178.00000 	3531.86060 	0.00000 	6.99499 	0.00000 	0.23317 	
5895.00000 	1179.00000 	3528.80288 	0.00000 	6.98373 	0.00000 	0.23279 	
5900.00000 	1180.00000 	3525.74234 	0.00000 	6.97247 	0.00000 	0.23242 	
5905.00000 	1181.00000 	3522.68015 	0.00000 	6.96120 	0.00000 	0.23204 	
5910.00000 	1182.00000 	3519.61600 	0.00000 	6.94994 	0.00000 	0.23166 	
5915.00000 	1183.00000 	3516.55039 	0.00000 	6.93867 	0.00000 	0.23129 	
5920.00000 	1184.00000 	3513.48197 	0.00000 	6.92741 	0.00000 	0.23091 	
5925.00000 	1185.00000 	3510.41190 	0.00000 	6.91615 	0.00000 	0.23054 	
5930.00000 	1186.00000 	3507.33985 	0.00000 	6.90488 	0.00000 	0.23016 	
5935.00000 	1187.00000 	3504.26636 	0.00000 	6.89362 	0.00000 	0.22979 	
5940.00000 	1188.00000 	3501.19005 	0.00000 	6.88235 	0.00000 	0.22941 	
5945.00000 	1189.00000 	3498.11210 	0.00000 	6.87109 	0.00000 	0.22904 	
5950.00000 	1190.00000 	3495.03217 	0.00000 	6.85982 	0.00000 	0.22866 	
5955.00000 	1191.00000 	3491.95027 	0.00000 	6.84856 	0.00000 	0.22829 	
5960.00000 	1192.00000 	3488.86692 	0.00000 	6.83730 	0.00000 	0.22791 	
5965.00000 	1193.00000 	3485.78076 	0.00000 	6.82603 	0.00000 	0.22753 	
5970.00000 	1194.00000 	3482.69295 	0.00000 	6.81477 	0.00000 	0.22716 	
5975.00000 	1195.00000 	3479.60316 	0.00000 	6.80350 	0.00000 	0.22678 	
5980.00000 	1196.00000 	3476.51193 	0.00000 	6.79224 	0.00000 	0.22641 	
5985.00000 	1197.00000 	3473.41788 	0.00000 	6.78098 	0.00000 	0.22603 	
5990.00000 	1198.00000 	3470.32218 	0.00000 	6.76971 	0.00000 	0.22566 	
5995.00000 	1199.00000 	3467.22451 	0.00000 	6.75845 	0.00000 	0.22528 	
6000.00000 	1200.00000 	3464.12540 	0.00000 	6.74718 	0.00000 	0.22491 	
6005.00000 	1201.00000 	3461.02347 	0.00000 	6.73592 	0.00000 	0.22453 	
6010.00000 	1202.00000 	3457.91988 	0.00000 	6.72466 	0.00000 	0.22416 	
6015.00000 	1203.00000 	3454.81433 	0.00000 	6.71339 	0.00000 	0.22378 	
6020.00000 	1204.00000 	3451.70680 	0.00000 	6.70213 	0.00000 	0.22340 	
6025.00000 	1205.00000 	3448.59783 	0.00000 	6.69086 	0.00000 	0.22303 	
6030.00000 	1206.00000 	3445.48604 	0.00000 	6.67960 	0.00000 	0.22265 	
6035.00000 	1207.00000 	3442.37260 	0.00000 	6.66834 	0.00000 	0.22228 	
6040.00000 	1208.00000 	3439.25719 	0.00000 	6.65707 	0.00000 	0.22190 	
6045.00000 	1209.00000 	3436.14034 	0.00000 	6.64581 	0.00000 	0.22153 	
6050.00000 	1210.00000 	3433.02066 	0.00000 	6.63454 	0.00000 	0.22115 	
6055.00000 	1211.00000 	3429.89934 	0.00000 	6.62328 	0.00000 	0.22078 	
6060.00000 	1212.00000 	3426.77604 	0.00000 	6.61201 	0.00000 	0.22040 	
6065.00000 	1213.00000 	3423.65130 	0.00000 	6.60075 	0.00000 	0.22003 	
6070.00000 	1214.00000 	3420.52374 	0.00000 	6.58949 	0.00000 	0.21965 	
6075.00000 	1215.00000 	3417.39453 	0.00000 	6.57822 	0.00000 	0.21927 	
6080.00000 	1216.00000 	3414.26335 	0.00000 	6.56696 	0.00000 	0.21890 	
6085.00000 	1217.00000 	3411.13020 	0.00000 	6.55569 	0.00000 	0.21852 	
6090.00000 	1218.00000 	3407.99560 	0.00000 	6.54443 	0.00000 	0.21815 	
6095.00000 	1219.00000 	3404.85819 	0.00000 	6.53317 	0.00000 	0.21777 	
6100.00000 	1220.00000 	3401.71912 	0.00000 	6.52190 	0.00000 	0.21740 	
6105.00000 	1221.00000 	3398.57861 	0.00000 	6.51064 	0.00000 	0.21702 	
6110.00000 	1222.00000 	3395.43528 	0.00000 	6.49937 	0.00000 	0.21665 	
6115.00000 	1223.00000 	3392.29031 	0.00000 	6.48811 	0.00000 	0.21627 	
6120.00000 	1224.00000 	3389.14336 	0.00000 	6.47685 	0.00000 	0.21589 	
6125.00000 	1225.00000 	3385.99443 	0.00000 	6.46558 	0.00000 	0.21552 	
6130.00000 	1226.00000 	3382.84407 	0.00000 	6.45432 	0.00000 	0.21514 	
6135.00000 	1227.00000 	3379.69088 	0.00000 	6.44305 	0.00000 	0.21477 	
6140.00000 	1228.00000 	3376.53605 	0.00000 	6.43179 	0.00000 	0.21439 	
6145.00000 	1229.00000 	3373.37924 	0.00000 	6.42053 	0.00000 	0.21402 	
6150.00000 	1230.00000 	3370.22099 	0.00000 	6.40926 	0.00000 	0.21364 	
6155.00000 	1231.00000 	3367.05992 	0.00000 	6.39800 	0.00000 	0.21327 	
6160.00000 	1232.00000 	3363.89720 	0.00000 	6.38673 	0.00000 	0.21289 	
6165.00000 	1233.00000 	3360.73251 	0.00000 	6.37547 	0.00000 	0.21252 	
6170.00000 	1234.00000 	3357.56637 	0.00000 	6.36421 	0.00000 	0.21214 	
6175.00000 	1235.00000 	3354.39742 	0.00000 	6.35294 	0.00000 	0.21176 	
6180.00000 	1236.00000 	3351.22681 	0.00000 	6.34168 	0.00000 	0.21139 	
6185.00000 	1237.00000 	3348.05424 	0.00000 	6.33041 	0.00000 	0.21101 	
6190.00000 	1238.00000 	3344.87969 	0.00000 	6.31915 	0.00000 	0.21064 	
6195.00000 	1239.00000 	3341.70370 	0.00000 	6.30789 	0.00000 	0.21026 	
6200.00000 	1240.00000 	3338.52489 	0.00000 	6.29662 	0.00000 	0.20989 	
6205.00000 	1241.00000 	3335.34443 	0.00000 	6.28536 	0.00000 	0.20951 	
6210.00000 	1242.00000 	3332.16200 	0.00000 	6.27409 	0.00000 	0.20914 	
6215.00000 	1243.00000 	3328.97812 	0.00000 	6.26283 	0.00000 	0.20876 	
6220.00000 	1244.00000 	3325.79142 	0.00000 	6.25156 	0.00000 	0.20839 	
6225.00000 	1245.00000 	3322.60308 	0.00000 	6.24030 	0.00000 	0.20801 	
6230.00000 	1246.00000 	3319.41276 	0.00000 	6.22904 	0.00000 	0.20763 	
6235.00000 	1247.00000 	3316.22100 	0.00000 	6.21777 	0.00000 	0.20726 	
6240.00000 	1248.00000 	3313.02642 	0.00000 	6.20651 	0.00000 	0.20688 	
6245.00000 	1249.00000 	3309.83019 	0.00000 	6.19524 	0.00000 	0.20651 	
6250.00000 	1250.00000 	3306.63199 	0.00000 	6.18398 	0.00000 	0.20613 	
6255.00000 	1251.00000 	3303.43181 	0.00000 	6.17272 	0.00000 	0.20576 	
6260.00000 	1252.00000 	3300.23020 	0.00000 	6.16145 	0.00000 	0.20538 	
6265.00000 	1253.00000 	3297.02576 	0.00000 	6.15019 	0.00000 	0.20501 	
6270.00000 	1254.00000 	3293.81967 	0.00000 	6.13892 	0.00000 	0.20463 	
6275.00000 	1255.00000 	3290.61162 	0.00000 	6.12766 	0.00000 	0.20426 	
6280.00000 	1256.00000 	3287.40211 	0.00000 	6.11640 	0.00000 	0.20388 	
6285.00000 	1257.00000 	3284.18979 	0.00000 	6.10513 	0.00000 	0.20350 	
6290.00000 	1258.00000 	3280.97582 	0.00000 	6.09387 	0.00000 	0.20313 	
6295.00000 	1259.00000 	3277.75988 	0.00000 	6.08260 	0.00000 	0.20275 	
6300.00000 	1260.00000 	3274.54196 	0.00000 	6.07134 	0.00000 	0.20238 	
6305.00000 	1261.00000 	3271.32261 	0.00000 	6.06008 	0.00000 	0.20200 	
6310.00000 	1262.00000 	3268.10043 	0.00000 	6.04881 	0.00000 	0.20163 	
6315.00000 	1263.00000 	3264.87660 	0.00000 	6.03755 	0.00000 	0.20125 	
6320.00000 	1264.00000 	3261.65080 	0.00000 	6.02628 	0.00000 	0.20088 	
6325.00000 	1265.00000 	3258.42356 	0.00000 	6.01502 	0.00000 	0.20050 	
6330.00000 	1266.00000 	3255.19350 	0.00000 	6.00375 	0.00000 	0.20013 	
6335.00000 	1267.00000 	3251.96178 	0.00000 	5.99249 	0.00000 	0.19975 	
6340.00000 	1268.00000 	3248.72810 	0.00000 	5.98123 	0.00000 	0.19937 	
6345.00000 	1269.00000 	3245.49297 	0.00000 	5.96996 	0.00000 	0.19900 	
6350.00000 	1270.00000 	3242.25502 	0.00000 	5.95870 	0.00000 	0.19862 	
6355.00000 	1271.00000 	3239.01543 	0.00000 	5.94743 	0.00000 	0.19825 	
6360.00000 	1272.00000 	3235.77386 	0.00000 	5.93617 	0.00000 	0.19787 	
6365.00000 	1273.00000 	3232.53032 	0.00000 	5.92491 	0.00000 	0.19750 	
6370.00000 	1274.00000 	3229.28533 	0.00000 	5.91364 	0.00000 	0.19712 	
6375.00000 	1275.00000 	3226.03753 	0.00000 	5.90238 	0.00000 	0.19675 	
6380.00000 	1276.00000 	3222.78808 	0.00000 	5.89111 	0.00000 	0.19637 	
6385.00000 	1277.00000 	3219.53718 	0.00000 	5.87985 	0.00000 	0.19600 	
6390.00000 	1278.00000 	3216.28346 	0.00000 	5.86859 	0.00000 	0.19562 	
6395.00000 	1279.00000 	3213.02810 	0.00000 	5.85732 	0.00000 	0.19524 	
6400.00000 	1280.00000 	3209.77076 	0.00000 	5.84606 	0.00000 	0.19487 	
6405.00000 	1281.00000 	3206.51145 	0.00000 	5.83479 	0.00000 	0.19449 	
6410.00000 	1282.00000 	3203.25069 	0.00000 	5.82353 	0.00000 	0.19412 	
6415.00000 	1283.00000 	3199.98712 	0.00000 	5.81227 	0.00000 	0.19374 	
6420.00000 	1284.00000 	3196.72190 	0.00000 	5.80100 	0.00000 	0.19337 	
6425.00000 	1285.00000 	3193.45470 	0.00000 	5.78974 	0.00000 	0.19299 	
6430.00000 	1286.00000 	3190.18607 	0.00000 	5.77847 	0.00000 	0.19262 	
6435.00000 	1287.00000 	3186.91461 	0.00000 	5.76721 	0.00000 	0.19224 	
6440.00000 	1288.00000 	3183.64150 	0.00000 	5.75594 	0.00000 	0.19186 	
6445.00000 	1289.00000 	3180.36642 	0.00000 	5.74468 	0.00000 	0.19149 	
6450.00000 	1290.00000 	3177.08990 	0.00000 	5.73342 	0.00000 	0.19111 	
6455.00000 	1291.00000 	3173.81055 	0.00000 	5.72215 	0.00000 	0.19074 	
6460.00000 	1292.00000 	3170.52956 	0.00000 	5.71089 	0.00000 	0.19036 	
6465.00000 	1293.00000 	3167.24660 	0.00000 	5.69962 	0.00000 	0.18999 	
6470.00000 	1294.00000 	3163.96166 	0.00000 	5.68836 	0.00000 	0.18961 	
6475.00000 	1295.00000 	3160.67528 	0.00000 	5.67710 	0.00000 	0.18924 	
6480.00000 	1296.00000 	3157.38608 	0.00000 	5.66583 	0.00000 	0.18886 	
6485.00000 	1297.00000 	3154.09523 	0.00000 	5.65457 	0.00000 	0.18849 	
6490.00000 	1298.00000 	3150.80241 	0.00000 	5.64330 	0.00000 	0.18811 	
6495.00000 	1299.00000 	3147.50815 	0.00000 	5.63204 	0.00000 	0.18773 	
